CMT,2014-01-07 19:14:23,2014-01-07 19:16:58,2,0.40000000000000002,CRD,4,1
CMT,2014-01-07 19:14:24,2014-01-07 19:14:39,2,0.59999999999999998,CRD,75,15
CMT,2014-01-07 19:14:25,2014-01-07 19:18:41,1,0.69999999999999996,CSH,5,0
CMT,2014-01-07 19:14:26,2014-01-07 19:30:18,1,2.7000000000000002,CRD,12.5,2
CMT,2014-01-07 19:14:28,2014-01-07 19:19:00,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-07 19:14:29,2014-01-07 19:21:30,1,1.1000000000000001,CRD,6,1.5
CMT,2014-01-07 19:14:30,2014-01-07 19:25:52,2,3.7000000000000002,CSH,13.5,0
CMT,2014-01-07 19:14:31,2014-01-07 19:29:59,1,4.7000000000000002,CRD,16.5,3.6000000000000001
CMT,2014-01-07 19:14:33,2014-01-07 19:21:32,3,0.90000000000000002,CSH,6.5,0
CMT,2014-01-07 19:14:34,2014-01-07 20:11:47,1,28.699999999999999,CSH,79,0
CMT,2014-01-07 19:14:36,2014-01-07 19:19:58,1,0.69999999999999996,CSH,5.5,0
CMT,2014-01-07 19:14:37,2014-01-07 19:18:19,1,0.80000000000000004,CSH,5,0
CMT,2014-01-07 19:14:38,2014-01-07 19:21:05,2,1.3,CRD,7,1
CMT,2014-01-07 19:14:38,2014-01-07 19:36:21,1,9.3000000000000007,CRD,28,0
CMT,2014-01-07 19:14:39,2014-01-07 19:30:33,1,4.0999999999999996,CRD,15.5,3
CMT,2014-01-07 19:14:41,2014-01-07 19:17:24,1,0.40000000000000002,CRD,4,0.5
CMT,2014-01-07 19:14:42,2014-01-07 19:15:18,1,0.10000000000000001,CSH,2.5,0
CMT,2014-01-07 19:14:43,2014-01-07 19:20:35,1,1.8,CSH,7.5,0
CMT,2014-01-07 19:14:44,2014-01-07 19:17:45,2,0.5,CRD,4,1.1000000000000001
CMT,2014-01-07 19:14:44,2014-01-07 19:31:33,4,2.8999999999999999,CSH,13.5,0
CMT,2014-01-07 19:14:45,2014-01-07 19:39:01,1,10.300000000000001,CRD,30.5,4
CMT,2014-01-07 19:14:46,2014-01-07 19:28:17,3,2.7999999999999998,CSH,12,0
