CMT,2014-01-06 11:42:43,2014-01-06 11:58:18,1,2.7000000000000002,CRD,12,2.5
CMT,2014-01-06 11:42:46,2014-01-06 11:50:21,1,1,CRD,7,1.5
CMT,2014-01-06 11:42:49,2014-01-06 11:48:03,1,1,CRD,5.5,1
CMT,2014-01-06 11:42:51,2014-01-06 12:02:37,1,4.9000000000000004,CRD,17.5,3.6000000000000001
CMT,2014-01-06 11:42:53,2014-01-06 11:47:42,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-06 11:42:54,2014-01-06 11:51:16,1,1.1000000000000001,CSH,7,0
CMT,2014-01-06 11:42:58,2014-01-06 11:53:44,1,1.6000000000000001,CSH,9,0
VTS,2014-01-06 11:43:00,2014-01-06 11:44:00,2,0.34999999999999998,CRD,3,0.59999999999999998
VTS,2014-01-06 11:43:00,2014-01-06 11:45:00,5,0.68000000000000005,CSH,4,0
VTS,2014-01-06 11:43:00,2014-01-06 11:46:00,1,0.90000000000000002,CSH,5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:47:00,1,0.55000000000000004,CSH,4.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:47:00,6,0.58999999999999997,CRD,4.5,0.90000000000000002
VTS,2014-01-06 11:43:00,2014-01-06 11:48:00,1,0.84999999999999998,CSH,5.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:49:00,1,0.85999999999999999,CRD,5.5,1.6499999999999999
VTS,2014-01-06 11:43:00,2014-01-06 11:49:00,1,1.1399999999999999,CRD,6.5,1
CMT,2014-01-06 11:43:00,2014-01-06 11:49:51,1,1.3,CRD,7,1.5
VTS,2014-01-06 11:43:00,2014-01-06 11:50:00,1,1.9399999999999999,CRD,8,1
VTS,2014-01-06 11:43:00,2014-01-06 11:51:00,1,1.1799999999999999,CRD,7,1.3999999999999999
VTS,2014-01-06 11:43:00,2014-01-06 11:51:00,2,1.8600000000000001,CRD,8.5,1
VTS,2014-01-06 11:43:00,2014-01-06 11:52:00,1,0.95999999999999996,CRD,7,1.5
VTS,2014-01-06 11:43:00,2014-01-06 11:52:00,5,1.1399999999999999,CRD,7.5,1.8799999999999999
VTS,2014-01-06 11:43:00,2014-01-06 11:53:00,1,0.91000000000000003,CSH,7.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:53:00,1,1.6299999999999999,CSH,8.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:53:00,5,1.28,CSH,8.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:54:00,1,1.76,CRD,8.5,1.7
VTS,2014-01-06 11:43:00,2014-01-06 11:55:00,1,1.48,CRD,9,1.8
VTS,2014-01-06 11:43:00,2014-01-06 11:56:00,1,1.5800000000000001,CSH,9.5,0
VTS,2014-01-06 11:43:00,2014-01-06 11:56:00,1,2.0499999999999998,CRD,10.5,2.1000000000000001
VTS,2014-01-06 11:43:00,2014-01-06 11:57:00,1,3.02,CRD,11.5,3.4500000000000002
VTS,2014-01-06 11:43:00,2014-01-06 11:58:00,1,1.99,CRD,11,2.2000000000000002
VTS,2014-01-06 11:43:00,2014-01-06 11:58:00,2,3.3199999999999998,CRD,13,2.6000000000000001
VTS,2014-01-06 11:43:00,2014-01-06 11:59:00,2,3.0099999999999998,CRD,13.5,2.7000000000000002
VTS,2014-01-06 11:43:00,2014-01-06 12:00:00,1,4.7999999999999998,CRD,18,3.6000000000000001
VTS,2014-01-06 11:43:00,2014-01-06 12:01:00,5,1.9099999999999999,CSH,12.5,0
VTS,2014-01-06 11:43:00,2014-01-06 12:02:00,6,4.4800000000000004,CSH,17.5,0
VTS,2014-01-06 11:43:00,2014-01-06 12:05:00,2,9.9499999999999993,CSH,29,0
VTS,2014-01-06 11:43:00,2014-01-06 12:07:00,2,10.58,CSH,30,0
VTS,2014-01-06 11:43:00,2014-01-06 12:13:00,1,9,CRD,28.5,7
VTS,2014-01-06 11:43:00,2014-01-06 12:15:00,1,11,CRD,36,5
VTS,2014-01-06 11:43:00,2014-01-06 12:23:00,1,15.58,CRD,45.5,9.0999999999999996
CMT,2014-01-06 11:43:01,2014-01-06 11:55:16,1,1.3999999999999999,CSH,9.5,0
CMT,2014-01-06 11:43:02,2014-01-06 11:54:30,1,1.3999999999999999,CSH,9,0
CMT,2014-01-06 11:43:05,2014-01-06 11:43:07,1,0,CRD,2.5,5
CMT,2014-01-06 11:43:06,2014-01-06 11:59:36,1,2.8999999999999999,CRD,13,2.7000000000000002
CMT,2014-01-06 11:43:09,2014-01-06 12:04:41,1,3,CRD,15.5,3.2000000000000002
CMT,2014-01-06 11:43:10,2014-01-06 11:58:30,1,1.8999999999999999,CRD,11.5,2.3999999999999999
CMT,2014-01-06 11:43:12,2014-01-06 12:00:06,1,2.6000000000000001,CSH,13,0
CMT,2014-01-06 11:43:15,2014-01-06 11:54:48,1,1.5,CRD,9,1.5
CMT,2014-01-06 11:43:17,2014-01-06 11:59:43,1,2.2999999999999998,CRD,12.5,1
CMT,2014-01-06 11:43:18,2014-01-06 12:04:07,1,4.9000000000000004,CRD,18,3.7000000000000002
CMT,2014-01-06 11:43:21,2014-01-06 12:01:20,1,1.3,CRD,12,2
CMT,2014-01-06 11:43:25,2014-01-06 11:47:28,1,0.80000000000000004,CRD,5,1.3700000000000001
CMT,2014-01-06 11:43:26,2014-01-06 12:06:11,1,2.8999999999999999,CRD,16,4.1200000000000001
