VTS,2014-01-03 06:46:00,2014-01-03 06:53:00,1,1.1000000000000001,CSH,6.5,0
VTS,2014-01-03 06:46:00,2014-01-03 06:59:00,3,2.9500000000000002,CRD,11.5,5
VTS,2014-01-03 06:46:00,2014-01-03 07:14:00,1,10.31,CSH,30,0
CMT,2014-01-03 06:46:12,2014-01-03 07:01:44,1,3,CRD,12.5,3.8999999999999999
CMT,2014-01-03 06:46:27,2014-01-03 06:49:52,1,0.5,CSH,4,0
CMT,2014-01-03 06:46:48,2014-01-03 07:37:54,1,13.300000000000001,CSH,41.5,0
CMT,2014-01-03 06:46:52,2014-01-03 06:54:00,1,1,CSH,6,0
VTS,2014-01-03 06:47:00,2014-01-03 06:50:00,1,1.0800000000000001,CRD,5,2
VTS,2014-01-03 06:47:00,2014-01-03 06:53:00,1,0.81999999999999995,CRD,6,1.2
VTS,2014-01-03 06:47:00,2014-01-03 06:55:00,1,1.8400000000000001,CSH,8,0
VTS,2014-01-03 06:47:00,2014-01-03 07:00:00,2,2.1000000000000001,CRD,10,1
VTS,2014-01-03 06:47:00,2014-01-03 07:04:00,1,2.5899999999999999,CRD,12,1
VTS,2014-01-03 06:47:00,2014-01-03 07:16:00,1,14.56,CSH,39,0
CMT,2014-01-03 06:47:08,2014-01-03 06:51:38,1,0.80000000000000004,CSH,5,0
CMT,2014-01-03 06:47:21,2014-01-03 06:55:22,1,0.5,CSH,6,0
CMT,2014-01-03 06:47:40,2014-01-03 07:29:57,1,19.600000000000001,CRD,51.5,15.6
CMT,2014-01-03 06:47:56,2014-01-03 07:20:03,1,14.5,CRD,39,5
VTS,2014-01-03 06:48:00,2014-01-03 06:52:00,2,0.98999999999999999,CRD,5.5,1.1000000000000001
VTS,2014-01-03 06:48:00,2014-01-03 06:54:00,3,0.89000000000000001,CSH,6,0
VTS,2014-01-03 06:48:00,2014-01-03 06:59:00,5,1.2,CSH,8,0
VTS,2014-01-03 06:48:00,2014-01-03 07:04:00,1,3.8900000000000001,CRD,14,4.2000000000000002
CMT,2014-01-03 06:48:05,2014-01-03 06:59:49,1,3.2000000000000002,CRD,11.5,1.5
CMT,2014-01-03 06:48:14,2014-01-03 07:03:59,1,3,CSH,12.5,0
CMT,2014-01-03 06:48:27,2014-01-03 06:54:49,2,0.80000000000000004,CSH,5.5,0
CMT,2014-01-03 06:48:46,2014-01-03 06:57:08,1,1.3999999999999999,CRD,7.5,3
CMT,2014-01-03 06:48:57,2014-01-03 07:23:01,1,7,CSH,26,0
VTS,2014-01-03 06:49:00,2014-01-03 06:55:00,1,0.28999999999999998,CSH,5,0
VTS,2014-01-03 06:49:00,2014-01-03 06:56:00,1,1.52,CRD,7,1.5
VTS,2014-01-03 06:49:00,2014-01-03 07:01:00,5,2.0099999999999998,CRD,9.5,1.8999999999999999
VTS,2014-01-03 06:49:00,2014-01-03 07:03:00,1,4.4400000000000004,CSH,14,0
VTS,2014-01-03 06:49:00,2014-01-03 07:07:00,1,3.7999999999999998,CRD,14,2.7999999999999998
CMT,2014-01-03 06:49:08,2014-01-03 06:57:46,2,1.3,CRD,7,1.5
CMT,2014-01-03 06:49:27,2014-01-03 06:53:56,1,0.80000000000000004,CSH,5,0
