CMT,2014-01-12 00:20:35,2014-01-12 00:24:51,1,1,CSH,5.5,0
CMT,2014-01-12 00:20:36,2014-01-12 00:45:22,2,5.5,CRD,20.5,4.2999999999999998
CMT,2014-01-12 00:20:37,2014-01-12 00:48:10,2,6.5,CRD,25,4
CMT,2014-01-12 00:20:39,2014-01-12 00:26:43,2,1.2,CSH,6,0
CMT,2014-01-12 00:20:40,2014-01-12 00:41:15,1,3.6000000000000001,CSH,16,0
CMT,2014-01-12 00:20:42,2014-01-12 00:31:21,1,2.5,CSH,10.5,0
CMT,2014-01-12 00:20:43,2014-01-12 00:27:53,4,0.69999999999999996,CSH,6,0
CMT,2014-01-12 00:20:44,2014-01-12 00:36:54,1,5.0999999999999996,CRD,18,3.7999999999999998
CMT,2014-01-12 00:20:45,2014-01-12 00:31:35,1,1.1000000000000001,CRD,8,2.25
CMT,2014-01-12 00:20:47,2014-01-12 00:32:27,1,1.7,CRD,9.5,2.1000000000000001
CMT,2014-01-12 00:20:48,2014-01-12 00:25:15,2,1,CRD,6,1.5
CMT,2014-01-12 00:20:49,2014-01-12 00:28:36,1,1.3,CRD,7.5,1.7
CMT,2014-01-12 00:20:50,2014-01-12 00:25:07,2,0.90000000000000002,CSH,5.5,0
CMT,2014-01-12 00:20:50,2014-01-12 00:30:40,1,3.3999999999999999,CRD,11.5,2.5
CMT,2014-01-12 00:20:51,2014-01-12 00:34:09,1,2.7000000000000002,CSH,12,0
CMT,2014-01-12 00:20:52,2014-01-12 00:29:29,1,1.5,CRD,8,1.8
CMT,2014-01-12 00:20:53,2014-01-12 00:30:18,1,1.7,CRD,8,1
CMT,2014-01-12 00:20:54,2014-01-12 00:34:04,2,1.8,CRD,10,2.2000000000000002
CMT,2014-01-12 00:20:55,2014-01-12 00:27:34,4,1,CSH,6.5,0
CMT,2014-01-12 00:20:55,2014-01-12 00:35:58,1,2.1000000000000001,CRD,11.5,1.75
CMT,2014-01-12 00:20:56,2014-01-12 00:23:04,1,0.59999999999999998,CRD,4.5,1.3700000000000001
CMT,2014-01-12 00:20:57,2014-01-12 00:27:12,1,0.69999999999999996,CSH,6,0
CMT,2014-01-12 00:20:59,2014-01-12 00:31:25,1,2.8999999999999999,CRD,10.5,2
CMT,2014-01-12 00:20:59,2014-01-12 00:54:06,1,4.2999999999999998,CRD,23,4.7999999999999998
VTS,2014-01-12 00:21:00,2014-01-12 00:23:00,1,0.31,CRD,3.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:24:00,1,1.1200000000000001,CRD,5.5,1.2
VTS,2014-01-12 00:21:00,2014-01-12 00:24:00,6,0.78000000000000003,CRD,4.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:25:00,1,0.91000000000000003,CSH,5,0
VTS,2014-01-12 00:21:00,2014-01-12 00:25:00,4,0.93000000000000005,CRD,5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:26:00,1,0.67000000000000004,CRD,5.5,1.2
VTS,2014-01-12 00:21:00,2014-01-12 00:26:00,1,0.96999999999999997,CSH,6,0
VTS,2014-01-12 00:21:00,2014-01-12 00:26:00,2,1.3899999999999999,CRD,6.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:27:00,1,1.3700000000000001,CRD,6.5,1.3999999999999999
VTS,2014-01-12 00:21:00,2014-01-12 00:27:00,2,1.1899999999999999,CSH,6.5,0
VTS,2014-01-12 00:21:00,2014-01-12 00:27:00,5,1.8600000000000001,CRD,8,1.7
VTS,2014-01-12 00:21:00,2014-01-12 00:28:00,1,0.93999999999999995,CRD,6.5,1.3999999999999999
VTS,2014-01-12 00:21:00,2014-01-12 00:28:00,1,1.6100000000000001,CSH,7.5,0
VTS,2014-01-12 00:21:00,2014-01-12 00:28:00,2,1.05,CRD,6.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:28:00,5,1.29,CRD,7,2.25
